  -8.5731732082871814e-01	  -2.1558220775581352e+00	   9.6630637002119124e-01	   1.2684867325435290e-03	   1.3879776228540976e+00	   5.4408688287155416e-01	   1.3344041852008983e+00	   1.5726723672422999e-01	  -5.1811302688729310e-01	   3.3744312691257389e-01	   3.7139574774071482e-01	   3.3099931983519049e-01	  -2.1556085175280830e+00	   7.2818697787028352e-01	   2.1020720237440763e-01	  -1.7913089966715028e+00	  -1.7075582120387871e+00	   5.5964344612839678e-01	  -1.5486831842851458e+00	  -7.8472300554095747e-03	   6.3618997296138247e-01	  -1.4065060261008293e+00	   1.4994384908013891e+00	   2.1129440885992929e+00	  -9.6025709204962129e-01	   1.1915784637076787e+00	  -1.2546926203034502e-02	   9.8278774290296655e-01	  -5.5792413260921027e-02	  -1.0031751124481809e+00	
   2.8857441610208312e-01	   1.2512422640620249e+00	   4.5391715264302218e-01	   8.1932206895263704e-01	   8.5277548867642161e-01	  -2.0317537030789487e-01	  -1.0355691632021056e+00	  -2.9288090582823012e-01	  -1.4030803592222207e+00	  -1.3310020128900693e+00	  -1.1563770502165933e+00	  -2.3259734363210107e+00	  -4.4050917203029849e-01	  -5.4240398915134569e-01	  -9.5952685406785965e-01	   3.1047502923264358e-01	   1.1360062502272392e+00	  -2.3678193199469777e+00	   8.4515300439975383e-01	  -8.0030603621265939e-01	   9.2855917921719100e-01	   1.1454155550068341e+00	   6.9993558932334909e-01	  -3.9871897155706876e-01	   9.1030524321948614e-01	  -3.9639142940014482e-01	  -4.6091158328860937e-01	   5.2681731260669244e-03	  -5.1813837961333076e-01	  -1.9706644914712210e-01	
   2.1348482226081242e+00	   1.9546561751876312e-01	  -2.3891635796549179e-01	   3.6984912266426356e-01	  -7.9921111220143815e-01	  -1.4584877399311846e-01	  -6.8376608243491865e-01	   2.2198034410556975e+00	   1.0819026203108135e+00	  -2.8214019875674617e-01	   1.5037010683793610e+00	  -8.9190104825719263e-01	   9.0723306177676058e-02	  -5.8893525173869365e-01	  -1.9799627736550207e-01	   9.1970896934519308e-01	  -4.2826393248354766e-01	   4.9513707153739445e-01	  -2.2112074433950797e+00	  -4.1448750523586469e-01	  -2.2905055024637626e+00	  -1.2897597757899038e+00	   1.7745751328098982e+00	  -1.5138308689617539e+00	   1.1077356032049293e-01	   5.2012612037132366e-01	  -6.2679549661875378e-01	  -1.7131395502548590e+00	  -1.0566437114311290e-01	  -5.8260108409087386e-01	
   1.3488266918017638e-01	   1.1008533497881201e+00	  -2.1009141280962824e+00	  -5.0298167928549631e-01	  -2.2586953886637573e-01	  -2.8052891059953061e-01	   1.7763212310142513e+00	  -6.5910866953804159e-01	  -9.2913457825300516e-01	  -1.1092973055913864e+00	  -3.4505706504030059e-01	  -2.3668694624670131e-01	   7.4619792782782646e-01	  -4.4376738813540879e-02	  -1.6094201009219398e+00	  -2.1839103478475201e+00	   1.0007979928874111e+00	   1.6567165244803850e-01	   5.1149301200686448e-01	   1.7956849921597227e+00	   6.8517919772074887e-01	  -4.7883073565988593e-01	  -1.0338266770876350e+00	  -4.2685790829229731e-01	  -1.3293178104779446e+00	  -7.1240165775394149e-01	  -8.1185432774210997e-01	  -9.9612185783089546e-01	   4.7277068135694672e-01	  -2.1556353400139052e+00	
   6.0639231764561485e-01	   3.0117396977967159e-01	  -1.0723053164069243e+00	  -4.1011536887974598e-01	  -5.6837774264376950e-01	  -2.0802442403481280e-01	  -1.6334010771627214e-01	   4.0831781687908442e-01	  -1.8738710834989586e-01	   2.1268659394056935e-01	  -8.7824763320266308e-01	  -6.2369277544890031e-03	   1.9538632060063582e-01	  -1.2019548914243747e-01	   9.7587144932723624e-01	   1.0756157967143545e+00	  -1.2657655531691773e-02	  -1.4561743661035828e-01	   4.4091565335284710e-01	   1.3393863698660711e+00	  -1.0574046252124239e-01	  -6.8087967935355131e-01	  -2.1640403369805375e-01	   6.0658398211994002e-01	   3.2167671579261486e-01	  -1.1655986905082483e+00	  -7.5171226074425834e-01	  -6.9367821801950147e-01	  -1.6399105772048674e+00	  -6.2994070861935114e-01	
  -8.2639215497376595e-01	   1.1291177170969313e+00	   6.0818734746204930e-02	   1.8890497804422060e-01	  -1.3770589020171551e+00	  -6.9919520819911096e-01	  -1.9098762772799013e-01	   8.9231522937971111e-02	  -9.2115926116329197e-02	   4.2621675181945973e-01	   2.5695359390134197e-02	   8.6218435232623991e-01	  -3.4404912764287832e-01	   7.9215691703363555e-01	  -3.2514785638294469e-01	   4.4856864001806718e-01	   9.1911026616167635e-01	  -6.9027232485403078e-01	  -2.0928537068113227e+00	   4.4268048857619241e-01	  -7.6984009727618807e-01	   1.7326076245749418e+00	  -5.7244313291788440e-01	  -9.1364424755815898e-01	   4.5402404206267588e-01	  -3.9607244644940276e-01	   8.1091361936593420e-01	  -1.1381778117631734e-01	   3.3611581114306671e-01	   7.0055957951649062e-01	
  -7.3750152473561023e-02	  -1.5933990254761035e+00	  -1.7899558108681779e-01	   2.6705344111682114e-02	   8.7488899375701790e-01	   1.1872515630408633e+00	  -6.6715774096240010e-01	   8.0281443251792040e-01	  -1.3464529775028924e-01	   1.7143079573478568e+00	  -4.3997019585303088e-01	  -1.0427492811061387e+00	  -1.1051605059609133e+00	   6.8208682131582143e-01	  -5.6269069315315490e-01	   8.0104279761029729e-01	   1.2089396037353040e+00	  -1.6212856547554699e+00	  -1.1080557346638267e+00	   3.7019988095572338e-02	  -2.5985409586064838e+00	   4.5632115258470468e-01	   1.2551205363352846e-01	   2.7727708143789737e-01	  -3.6251592226148888e-01	   9.8558006390358832e-01	   1.4788059063569411e-01	  -2.0227769985184579e-01	  -1.3749113973687042e+00	   6.5515601581417615e-01	
   2.7269475976129161e+00	  -6.4515415464821169e-01	   6.8441083129331803e-01	  -7.5014400474864254e-02	  -1.4491201489137189e+00	  -1.2326988404427177e+00	   2.6477334902964603e-03	   8.1263389627753524e-01	  -3.9449588161628374e-01	   4.3937838097650939e-01	  -1.2215496165134740e+00	  -2.9010945354031636e-01	   5.6476431615458744e-01	   1.0042764346889466e+00	  -6.9579033026426007e-01	  -4.8433451874537120e-01	  -7.4334758182749441e-02	   1.8683326614149587e+00	   1.1517877962366836e+00	   1.3087706248219475e+00	   1.2893272520793240e+00	  -2.1392075519323681e+00	  -2.1015702392180644e-01	   1.1615223238374894e+00	  -9.0832409114151164e-02	  -9.1685473987181521e-02	   1.0684404635672085e+00	  -3.0730804133069833e-01	   1.5846603006407878e+00	  -2.2054636717976082e+00	
   5.0124700571730552e-01	  -4.1220217781006840e-01	  -5.8087389907638920e-01	   1.6449441829545719e+00	   2.7464116880824906e-02	   8.3599548144704827e-01	   4.2883409044236220e-01	  -9.7773304897363189e-01	   3.3769503975608066e-02	  -1.1279920969834720e+00	   2.5705565014463211e-01	  -1.0777199508430417e-01	  -8.6149832083940703e-01	  -1.5619532095071587e-01	  -1.1506695710895167e+00	   1.6612843834277555e+00	  -7.7992313323035789e-01	   2.0650777572386310e+00	   7.7143040224448589e-01	   4.0495528199639819e-01	   1.0081009335936368e+00	  -6.7194083676380065e-02	   7.3510882213718903e-02	   7.2394258942821188e-01	  -5.4729284149199164e-01	  -9.6231485134787553e-01	   3.3250362621636942e-01	   3.7346100640917826e-02	  -1.4075992641871187e+00	   7.5057117737748993e-02	
  -1.1406222139512139e+00	  -1.0181835659702219e+00	   4.3829515412365527e-01	  -1.8917615490854806e-01	   1.1190088467856290e+00	  -7.3550042522390202e-01	  -1.3752665044249721e+00	   1.2455445537770826e-01	  -1.3621942207377307e+00	  -1.4900092053110243e+00	  -1.9099207023992623e-01	   1.1385081960730874e+00	   5.0392624642153061e-01	   3.6951636175217256e-01	   2.4564539846977902e+00	  -1.1478808563948264e+00	   2.5141225190519717e-01	  -5.5455922190487628e-01	   1.9686110034874742e+00	   2.4949973192989294e-01	   8.9200288722436016e-01	  -9.2792820387274344e-01	  -1.3775816485799681e+00	  -5.9346477905657236e-01	  -1.0293738605143359e+00	   9.0070694891917635e-01	   4.3210201834122852e-01	  -5.4468142048068213e-01	  -8.0595661400051166e-01	  -6.8794098470312093e-01	
  -1.3372013037808078e-01	  -1.8021776534298384e+00	   6.2260625543393167e-01	   6.6912042490340906e-01	  -8.3963572016762655e-01	  -8.9773400615077581e-01	  -6.0858175556553773e-01	   2.7103616301149271e+00	  -2.0917226521142651e+00	  -4.6645636004175722e-01	  -8.7007911537962956e-01	   8.5468938108191828e-01	   3.0530120562695495e-01	  -6.5119412165127200e-01	   2.5961988625077287e-01	  -1.6900103964725802e-01	  -3.6290357221897923e-01	   1.0679424033001743e+00	  -1.1641847519330168e+00	   1.0199452905597026e+00	  -7.3366699833071480e-01	  -3.2785876476882819e-01	   8.8016536833388115e-02	   7.2509317919240857e-01	   3.6637842831660695e-02	   7.4516234840485951e-01	  -4.5373590112417944e-01	   6.6708087774074087e-01	   2.6618132119617535e+00	  -1.6055332113366508e-01	
  -6.7667946949589552e-01	  -9.3706696007307144e-01	   2.9074229802599127e-01	   1.6059706882502933e+00	  -1.4682449133619939e+00	   4.2460876304558609e-01	   4.6997384477660459e-01	   1.8884927655149921e+00	  -2.3515851380855532e-01	  -6.0423392219321315e-01	   1.5614550469362795e-01	   7.0982229605648495e-01	  -2.2947669357451428e-01	  -9.9854419903088507e-02	   1.3694577088669976e-01	  -1.4763899208307467e+00	   5.6519782944101904e-01	   6.0821094151996399e-03	  -1.4722950093804830e+00	  -7.5325391273913422e-01	  -2.3600101897012477e-01	  -2.6972774263223115e-01	   7.0167964943453309e-01	  -3.7465934670324108e-01	  -5.3057131541633928e-01	   9.8815648365600750e-01	  -2.7725242147040580e-01	   3.3248705262627459e-01	   3.4034469615848290e-01	   1.3841171260094418e-01	
   3.0021700194395051e-01	  -2.5905870329539998e-01	  -1.5667860064589845e+00	  -6.4831125461815908e-01	  -2.3143234783654593e-01	  -3.0219350249462891e+00	  -8.1401307242965071e-01	   1.8374340156452051e+00	   1.2851146897028812e-01	   3.1719209203771093e-01	   1.6160095491166551e+00	   1.7731534737667094e+00	  -4.7362986344067609e-01	  -1.2373305600532938e+00	  -2.8748709934219197e-01	   1.4903740762642397e+00	   2.3246339959617027e-01	  -9.8669440819117749e-01	  -4.7369301606933634e-01	  -7.5913805918070398e-02	  -1.9546254507307850e+00	   6.8370204272932733e-01	   1.6401272644825890e-01	  -1.1033218455454463e+00	   1.9824220817722862e-03	  -1.8711451037015892e+00	  -2.2736084318114065e+00	   4.1498475719047870e-02	   4.9706148339674550e-01	   4.4053534988201681e-01	
   9.8763633863098735e-02	   4.2661077352849280e-01	   2.8942646869684996e-01	   3.7463638999167749e-02	  -8.1136122223533402e-01	   7.0322681686376420e-01	  -1.2364574563673163e+00	  -8.1207937646381301e-01	  -7.6736153403982799e-01	   1.4216475275759238e-01	   5.8951475558363153e-01	  -7.8093695662832840e-01	   2.2983979232414020e+00	  -4.6471286346947499e-01	   8.9824825585106183e-01	   1.5526069421146751e-01	   5.6264509663188256e-01	  -1.9970018505958069e+00	  -3.9463191002038753e-02	  -5.6232658946845052e-02	   4.5595586541894484e-01	  -1.3203199029577712e+00	   3.5464286839869275e-01	   1.1201396736382798e+00	   6.6642449743061161e-01	  -4.1431663420804077e-01	  -1.8524019736328995e-01	   7.8562313087691749e-01	   1.6994993634056226e+00	   1.2450937494775358e+00	
   1.6670525840867978e+00	   7.1974139295692741e-01	  -1.0379569823667405e+00	  -3.4977161447744526e-01	   4.1404568428744698e-01	   2.4244012374753834e+00	   1.5825791715277090e-01	   3.0477509306632969e-02	   2.4637873016606579e-01	   4.7676222445442323e-01	  -8.6500083756527024e-01	  -1.2738329196725315e+00	   3.9513781465350128e-01	   8.9682668045654212e-01	  -1.4170063172632761e+00	   1.7226513280573017e+00	  -4.1819108750623896e-01	   4.2888099386445194e-02	  -3.2500016526691211e-01	   1.1763072908462529e+00	  -6.0769639488119864e-02	  -1.5341438207446878e-01	   1.0637148575391513e+00	  -7.5979772591638947e-02	  -4.1580347136628543e-01	   1.2497063252027814e+00	   3.0387746042766622e-01	   2.1190421975448015e-01	  -1.4792049261769951e+00	   1.9249602927753020e+00	
   5.4036687439621556e-01	  -5.6949188104695306e-02	  -2.3804839817159289e+00	   2.0504197561369715e+00	   1.9704737882548371e+00	   8.1082137636206508e-01	   1.2874806391829148e+00	  -1.0935811124368939e+00	   1.3637670421789361e+00	   9.5876365052310841e-01	   1.7825851742569856e+00	   1.4952548462408607e-01	   3.8470091777301008e-01	  -1.4112744721550252e+00	  -2.9416073252895285e+00	  -1.0774661266477563e+00	   5.1516318934532435e-01	  -1.0207006628110169e+00	   3.4201627874577367e-01	   1.0765074649980195e+00	  -4.6491200873998167e-01	  -1.6474454526718791e+00	  -1.2206452141321227e+00	  -7.7666110714508430e-01	   1.0862170253987444e+00	   5.7278937504276228e-01	  -5.1291384628464176e-01	  -2.1070711792561720e+00	   1.5433473743761297e-01	  -2.3660422483326875e+00	
  -8.5518295303269243e-01	  -1.8413073913575411e+00	   3.3217221665702062e-01	  -8.8082863905331910e-01	  -6.6566067839808951e-01	  -1.2008666843317142e+00	   8.1678581655649685e-01	   2.1982971860395564e-01	  -6.0519573564294959e-01	   3.1907226508433978e-01	  -4.4860447355372174e-01	   2.5719781747981312e+00	   8.3994080883641087e-01	   7.3348966780965877e-02	  -3.8850137770004523e-01	  -1.0779163239406953e+00	   9.1566616531492584e-01	  -2.3532138128982577e-01	   2.0837966688658038e-01	  -1.3588225179829727e+00	  -1.3989177567709792e+00	   1.4315168842765333e-01	   5.0013029026432798e-01	   2.2415545420726661e+00	  -8.4499174632698248e-01	   6.7013703356392251e-01	   2.7445575488364893e-01	   1.3068615553442606e+00	   1.7731172348222255e+00	  -2.3250060710613045e+00	
   5.0230324799337578e-01	  -1.3552300729175295e+00	   8.2070585465052193e-01	  -9.1545306086287015e-01	   6.1169600821257188e-03	   4.8225966946181831e-01	  -1.1267670871920963e+00	   4.2547313166756179e-01	   6.7577322815878993e-01	  -3.2523942032358233e-01	  -3.4071469352969791e-01	  -3.4573112617494645e-01	  -9.5411027402967707e-01	  -5.8123843221619265e-01	  -8.3646483706270414e-01	   3.4614451537226870e-01	  -1.3112959620499751e+00	  -2.6512358304630053e+00	   6.5778729840384320e-01	  -7.3798518064126573e-01	   1.0020310267602659e+00	   1.2284473682941358e-01	  -1.3069792108121703e+00	  -4.2614150062306427e-01	  -9.6319145129729389e-01	   4.8727803303576722e-01	  -3.8892982150707391e-02	   6.8960631732677824e-01	   8.4790505239246095e-01	  -1.0740446527494489e+00	
  -5.3705203232401591e-02	  -7.8296713528245743e-01	  -1.2205024969478041e-01	  -1.8072591828845905e+00	   1.3744223831173694e+00	   1.4425311504100526e+00	   1.2518405260249708e+00	   1.3357999859740670e+00	  -2.3617926793471969e-01	   1.0971938413337787e+00	   2.5762401687507153e-01	   3.3187020572103271e-01	   5.1390141595083705e-01	   4.2474558143278679e-01	  -9.4680830667764804e-01	  -1.2320521429602875e+00	  -6.4998524128009572e-01	   1.5018161746862024e+00	   2.2712793380604113e-01	  -1.3809365435115379e+00	  -5.9978529729010543e-01	   9.0207059309830362e-01	  -1.1010995043327167e+00	   3.6888245600292630e-01	  -5.6422618510908732e-05	  -8.4808349698766150e-01	  -4.0795990394657611e-01	  -4.4506885286400710e-01	  -1.3006786934309325e+00	  -6.4544476501832238e-01	
   1.1492661529280002e+00	  -6.2409078250827968e-03	  -9.3064403520004024e-01	   2.5887283106640915e+00	  -9.1049816702590203e-01	   8.8648365250771455e-01	  -5.0265431823376372e-01	   6.0820304765292443e-01	   1.8415118778134578e+00	   1.3316356165241741e-01	   9.9326318361203614e-01	   2.4023844905950726e+00	  -6.9528987407080781e-03	   1.2723095343438890e+00	  -1.3385371329161779e+00	   4.8920213563699022e-01	  -2.1000124833395346e+00	  -1.0335300453909277e+00	  -2.6675060541157154e+00	   8.5729799684603136e-01	   1.5885155872201899e+00	   8.4692847542127625e-01	  -7.0627200100284182e-01	  -8.1480842185167893e-02	  -1.5133183073770462e+00	   4.2674936649158252e-02	   8.0735592695858782e-01	  -1.1339679065284953e+00	   7.8009242821980151e-01	   2.4942833203261650e+00	
  -1.1434292159118227e+00	   6.3715036684574100e-01	  -3.7100673764919334e-01	  -1.1377869175300761e+00	  -5.2781712044393310e-02	   7.7567720101322157e-01	  -1.9254099353804519e+00	   8.4441748274667572e-01	   4.1913593237757518e-01	   1.4012713309197060e+00	   5.3131541480160926e-01	  -1.1933419161731498e+00	   1.9644942975147017e+00	   2.4462141725747716e-01	  -1.1095677114165838e+00	   6.9212522083284500e-01	  -1.4648877104108853e+00	   7.5365620903848241e-01	  -4.3033190382768566e-01	   1.3695867423010577e+00	   1.1967548175613980e+00	  -3.0499444083734852e+00	   8.1183851791160533e-01	   1.7494001897212803e+00	   9.0100082828051065e-01	   1.7231986616324912e-01	  -9.7784605638754629e-01	   9.5829967002842642e-01	  -5.8793145295289129e-01	   3.8018029516874369e-01	
   3.2387869429556626e-01	   1.7677795244284134e-01	  -3.6624197194824465e-01	   2.9857615803032422e-01	  -1.2238524352281563e+00	  -5.2354231686215913e-01	  -3.4806239848218246e-01	   3.0799136939649894e-02	   2.5772681067791958e-01	  -1.0636019232839826e-01	   2.2727479035634559e+00	  -5.9217769860186975e-01	   1.1405869910504938e+00	   8.9608718285347810e-01	  -1.7431072271348353e+00	  -1.2601438379982985e-01	  -3.7540591184371974e-01	  -1.8498127975038733e-01	   2.9959635390401101e-01	  -2.7066273954174876e-02	   7.3886616651196269e-01	   7.1814607282406184e-01	  -9.0759643931310385e-01	  -1.3161514777120951e+00	   5.5025170410399682e-01	   8.0715718185409935e-01	  -2.6231915344133178e-03	  -1.4896752741298751e+00	  -6.0897654490625908e-01	   2.4886268799786149e+00	
   1.0720897146639075e+00	  -1.0495954620065227e+00	   2.0251324064984313e-01	   2.2034094501518878e-01	   1.6261196550757603e-01	  -1.1215513428274657e+00	  -7.1339966384805997e-01	   6.9485214031775522e-01	  -5.3179665717804903e-01	  -8.3892807921242185e-01	  -1.6853697148773525e-01	  -9.1260533599045313e-01	  -4.9897112580986047e-01	   1.7091343640617143e+00	  -4.3806753376975101e-02	  -7.1434772007795277e-01	  -1.3016044656326442e+00	   9.2042735308954648e-01	   1.1898787179536412e+00	   1.4100375830669715e-01	   1.6846341802542699e+00	  -1.6055149298388727e+00	  -4.0098066541131494e-01	  -3.2495823410239641e-02	   1.4517796614446139e+00	   1.5058243936854780e+00	  -6.0658037979982582e-01	  -7.2044514445386465e-01	  -2.0553851499629752e+00	   4.3592395527710592e-01	
   1.2238640776237059e-01	   1.5744320855685947e+00	  -3.2876004917640161e-01	  -1.0380960605623746e+00	  -1.1075375414820474e-01	   4.0735964850310585e-01	   1.3937737513729218e+00	  -1.6141313718094397e+00	  -4.6346389990089509e-01	   5.8762250477541389e-01	  -8.2224675748470966e-01	   1.3141492290162531e+00	   6.6129307179069097e-01	  -1.3301667900357503e-01	   1.0180150415384835e-03	  -2.0315585264544928e-01	  -1.4367635826081731e+00	   1.2851537768636179e+00	   1.9666312423790538e-01	  -1.7821543840913470e-01	  -4.7823733308032651e-01	  -7.8226919857084065e-01	  -3.8246457397522561e-02	  -2.1534091678866132e-01	   5.4751703416223152e-01	   7.5306291087628663e-01	   2.0958481648639138e+00	   1.1821500070739626e+00	   7.6026440737751044e-01	   1.5986372919650969e+00	
   1.5686481688716183e+00	   1.2487329963945895e-01	  -5.3383049936502758e-01	   3.4676443651383243e-01	   7.5592259232601808e-02	  -7.9738209801690552e-01	   1.7232644242864410e+00	  -4.0113745880450513e-01	  -7.4893029047465598e-01	  -6.6235994773392037e-01	   3.1946524530692488e-01	  -1.0483474652463691e+00	  -1.6729338352098300e-01	   1.6307018369604107e-02	  -1.1667764813270005e+00	  -1.1264056406548215e+00	  -6.7134983654575417e-02	  -6.7790737046688310e-01	  -1.5092101467427306e+00	   5.9423330495002180e-01	  -4.9046003384627107e-01	   5.7760353026873912e-01	   7.5309701261308615e-01	   7.1627438001525934e-01	   5.9364770139597856e-01	  -1.2110881702914154e+00	   2.4784329281722831e-01	   1.4634256833669787e-01	   1.2007427774990884e+00	  -3.4080875532300470e-01	
   9.1352265581293823e-01	  -8.8108142798154643e-01	  -1.4833738381367301e+00	   9.5227534716095619e-01	  -1.3672060877634000e+00	   9.6525191676162625e-01	   3.3696822232433205e-01	   1.6379201876218533e-01	  -8.7193450882263834e-01	   9.7750757637682095e-01	   3.7965651730440991e-01	   6.1085742649232944e-01	   1.0409540301308295e+00	   2.1158266010859004e+00	  -5.4548272967284228e-01	   9.7200835724022738e-01	   2.9219583276051819e-01	   8.0885520921652743e-01	   7.7338506348554192e-01	  -4.2523679251667434e-01	  -1.2037207169339179e+00	   9.0412962661195240e-01	  -1.8945869388604679e+00	   1.1074525095522452e+00	   8.6449843524016068e-01	   1.4454281449119302e+00	   8.5912448067529235e-01	  -1.5682260362040461e+00	   2.8129999961159730e-01	   1.0255617604257607e+00	
   8.6417386198609170e-01	  -6.6705211772504103e-02	  -5.6981701006536482e-02	  -8.3681120191218306e-01	  -5.7352367592578968e-01	   6.0392570649650323e-01	  -1.1317671215209768e+00	   1.2185203437507390e+00	   9.0925668051442018e-02	   5.3413596713356359e-01	  -5.3567151838674276e-01	   1.3926730745677764e+00	  -2.1019433720056635e-01	   4.0247007301377485e-01	   8.3581624484391681e-01	   8.2129846072178969e-01	  -7.7384196490857232e-02	   1.7272285867175332e+00	  -1.6388514544695221e+00	   1.2011965342932276e+00	   1.2232801192879255e+00	  -1.3832093068130540e+00	   2.9560585706594694e-01	   2.0114515482142457e+00	  -4.2725756072014232e-01	   1.8469615403910478e-01	   9.9706813013575801e-01	   2.8249195922624998e-01	  -5.3151805489641724e-01	  -1.2913399070736313e+00	
   6.3555184975845147e-01	   5.6427353146386394e-01	  -7.9409220656660828e-01	   5.3084521953481667e-01	   5.4778229995815830e-01	  -5.1158706930878872e-01	   5.4295619756102509e-01	  -1.2943453778526839e-01	   2.0021415254383770e-01	  -8.7314921803356746e-02	   1.1868355385028075e+00	  -7.9758072652479273e-01	   4.7708897565808522e-01	   1.7265940925615153e-01	  -5.0977006980039397e-01	  -1.1850448379768483e+00	  -5.3959668132380212e-01	   1.0889891247902705e+00	  -1.2994999982534756e+00	  -3.0817268501953987e-01	  -1.5438940438544868e+00	  -1.5180142128067011e+00	   8.0867860122947513e-02	  -5.1614009441292830e-01	  -8.3190377684329508e-01	  -5.1032812022887530e-01	  -4.6550942344007379e-01	   1.5905447127918519e+00	   8.2346758720777335e-01	  -2.1440137954278793e-01	
   3.3659115772152443e-01	  -5.5614772196878193e-01	  -1.3503000321167133e+00	   2.6967472594543457e-01	  -1.2934340582495480e+00	  -6.3727688237181113e-01	   2.0360342500450751e-01	   7.6757043687697013e-01	  -9.8324734799107161e-01	  -5.6825999937616312e-01	  -1.3320763148793180e+00	   9.0523299618213116e-01	   1.8593872693225158e-01	   1.5615530102125079e+00	  -1.2451840973698634e+00	   5.3574449405354230e-01	   8.5540686454519477e-01	  -5.0120720645270456e-01	   1.7350594394905783e-01	  -8.3214495613104122e-01	  -1.2923523574695789e-01	   1.3382079932508020e+00	   8.0545319257762024e-02	  -3.9786421753024714e-01	   1.2457361742607931e-01	  -5.8762382955400938e-01	  -1.4276167988119199e+00	   5.9224577406344414e-01	   4.0549766153184091e-01	  -3.9431672435453985e-01	
   8.6222423326361119e-01	   1.3820149334876588e+00	  -1.3752704581608923e+00	  -1.2401145192401819e+00	   1.0282999883217072e+00	  -1.8495593544117048e+00	  -7.3402545094754723e-01	   2.5435238576263802e-01	  -5.5813480932666526e-01	  -1.4500090170478025e-01	  -6.0272308566931965e-01	  -2.9558294224366510e-01	  -5.5799922220117759e-01	   2.0287127753306149e+00	  -2.0315503329870499e-01	   8.4457812487640072e-01	   2.2516943197813341e-01	   1.3167251372785965e-01	   1.9311238070274501e+00	  -2.4776267471428373e-01	  -9.4424305263119190e-01	  -5.9566605835670705e-01	  -4.0021191076827006e-01	  -8.7475723715697662e-01	   8.5817749830880197e-01	  -4.8614657423042179e-01	   1.6177067743897895e+00	  -1.4745163732278039e+00	  -6.9654670421718290e-01	  -1.2859793405692477e+00	
   2.3809019355310296e-01	  -9.0984436608077468e-01	  -1.0390906847767158e+00	  -2.0551319305083755e+00	   9.6480810668188033e-01	   9.8140944269277830e-02	   1.3088511458105632e+00	   3.4225325409024759e-01	  -2.4314783058420703e-01	   6.3095043890121050e-01	   1.5699545454930279e+00	  -3.3166273505001835e-02	   2.1301489340679620e-02	  -8.7750288144283461e-01	  -1.1543272297482638e+00	   8.7905828901338023e-01	   2.0135635395529703e+00	   3.5125816351630763e-02	   7.6507874616412030e-01	  -3.1349994472023732e-02	   1.6274047100407160e-01	   2.4904018244313764e+00	  -2.2977121320807639e+00	   1.4046980955627486e+00	   3.5357440873544066e-01	  -4.5570680694354260e-01	   5.8880300439346889e-01	  -1.3167177232331861e+00	  -8.0590489642115404e-01	   4.2917263050324744e-01	
   4.9763017401740911e-01	   1.1323573133410549e+00	   8.8851095315497663e-01	  -1.0069043576121244e+00	  -4.7623129285525445e-01	  -7.9049753151269664e-01	   1.9311647522456257e-02	   3.3350182170613571e-02	  -1.5546292486355087e+00	  -1.2935474984707418e+00	  -3.5093314715076374e-01	  -4.5141368431352474e-01	   3.4598114744642716e-01	  -4.3438955609205665e-01	   2.1293409480161878e+00	   1.0997229363126226e+00	  -2.3024757442763485e-02	   2.0174735523777536e+00	   2.2480248282035462e+00	   3.7673092338193825e-01	  -1.6958537544104353e+00	  -1.0827756202852912e+00	   9.2814248930646737e-01	  -3.4695698690477211e-01	  -9.2739319043143020e-01	  -1.2958094724713259e-01	  -2.4118450548705145e-01	   6.4114643057305443e-01	   2.8080478095960143e-01	  -9.0597551533626031e-02	
   1.3380903365661583e+00	  -5.0187027613762947e-01	  -9.6205042392038601e-02	  -1.8708335863459277e-01	  -1.0573119313476791e+00	   7.6690166471267762e-01	   9.4008013706037530e-01	  -8.5470356055468011e-01	  -5.1675599267317263e-01	   2.2458001236297045e-01	  -4.3778318622993617e-01	   9.3853615218956721e-01	  -1.6728964291552997e+00	  -1.0488567211192856e+00	   2.8515129818895750e-02	   7.8598964630471335e-01	  -6.7036034623558638e-01	  -6.2797240606160065e-01	  -9.0545290086058527e-01	  -2.7711209496346578e+00	   3.5155440923228937e-01	  -5.7924834504157652e-01	  -3.4070391761990848e-01	  -9.5104470257942286e-01	   6.0169266635344484e-02	  -4.3792795775176646e-01	  -8.5215038803635235e-02	  -7.3221440983152564e-01	  -1.8882405931955450e+00	   1.5827623674470175e+00	
   8.3753344596074988e-02	  -1.8883980568453467e+00	  -1.0076417906863053e+00	   4.6520654283811741e-01	   1.5160597323283220e-01	  -1.0360980192177631e+00	   1.8076257578023996e-01	   1.3169028370475560e+00	  -5.8199184652481772e-01	  -2.2684092216737536e-01	   1.8487447026654813e-01	   3.6361283058025340e-01	  -6.3237677275883164e-01	   1.8099953100811059e-01	  -3.1811690105102021e-02	  -2.3760541444670449e+00	  -5.4078692944891038e-01	  -3.2761272616186965e-01	   9.9248724226241469e-01	  -1.1311298436257469e+00	  -2.3230083559073486e-01	  -8.9560371613215048e-02	   4.9851585129040099e-01	  -1.4158338635692572e-01	  -1.1861992550665957e-02	  -5.3300790995461989e-01	   1.0763974346636069e+00	   6.9757211359340310e-01	  -1.1059445965705355e+00	   7.0531029467083661e-01	
